Basis,Method,X,Angle,Energy
adz,mp2a,1.6,Bcpgrid,-1.2490777978994951
adz,mp2b,1.6,Bcpgrid,-1.269997347053171
adz,mp3b,1.6,Bcpgrid,-0.005882491140106541
adz,mp3d,1.6,Bcpgrid,-0.01502046153017815
adz,mp2a,1.8,A,-1.2468410997446944
adz,mp2b,1.8,A,-1.2644722166015412
adz,mp3b,1.8,A,-0.007486359603695772
adz,mp3d,1.8,A,-0.01577706871994393
adz,mp2a,1.8,AB,-2.516834225840496
adz,mp2b,1.8,AB,-2.5542144288268385
adz,mp3b,1.8,AB,-0.009108398668917134
adz,mp3d,1.8,AB,-0.026025928000842746
adz,mp2a,1.8,Acp,-1.25034395559504
adz,mp2b,1.8,Acp,-1.2689186038438747
adz,mp3b,1.8,Acp,0.013175611007105487
adz,mp3d,1.8,Acp,0.004500092056633001
adz,mp2a,1.8,Acpgrid,-1.2501404248277561
adz,mp2b,1.8,Acpgrid,-1.2687580362096658
adz,mp3b,1.8,Acpgrid,-0.007115901537303737
adz,mp3d,1.8,Acpgrid,-0.015600654778753359
adz,mp2a,1.8,B,-1.2468409626964836
adz,mp2b,1.8,B,-1.264472077766489
adz,mp3b,1.8,B,-0.007486385892188294
adz,mp3d,1.8,B,-0.015777093112633492
adz,mp2a,1.8,Bcp,-1.2503438166059802
adz,mp2b,1.8,Bcp,-1.268918458227605
adz,mp3b,1.8,Bcp,0.013175576295516009
adz,mp3d,1.8,Bcp,0.004500060941206113
adz,mp2a,1.8,Bcpgrid,-1.2501402872613623
adz,mp2b,1.8,Bcpgrid,-1.2687578912177857
adz,mp3b,1.8,Bcpgrid,-0.007115931763023081
adz,mp3d,1.8,Bcpgrid,-0.015600681194562038
adz,mp2a,2.0,A,-1.2471070588084778
adz,mp2b,2.0,A,-1.2622933892701729
adz,mp3b,2.0,A,-0.00796995324558726
adz,mp3d,2.0,A,-0.0157926840961235
adz,mp2a,2.0,AB,-2.517246037495835
adz,mp2b,2.0,AB,-2.550058248684572
adz,mp3b,2.0,AB,-0.01014307247420973
adz,mp3d,2.0,AB,-0.026131246789331264
adz,mp2a,2.0,Acp,-1.250643605749819
adz,mp2b,2.0,Acp,-1.2664787800415243
adz,mp3b,2.0,Acp,-0.003830814445122732
adz,mp3d,2.0,Acp,-0.011769647521227083
adz,mp2a,2.0,Acpgrid,-1.2504721087492898
adz,mp2b,2.0,Acpgrid,-1.2666166901192744
adz,mp3b,2.0,Acpgrid,-0.0075157583703718694
adz,mp3d,2.0,Acpgrid,-0.015475316843072379
adz,mp2a,2.0,B,-1.247106922602284
adz,mp2b,2.0,B,-1.2622932514486327
adz,mp3b,2.0,B,-0.007969977128833503
adz,mp3d,2.0,B,-0.015792706958129107
adz,mp2a,2.0,Bcp,-1.2506434659879246
adz,mp2b,2.0,Bcp,-1.266478635081647
adz,mp3b,2.0,Bcp,-0.0038308613915662565
adz,mp3d,2.0,Bcp,-0.011769690401777277
adz,mp2a,2.0,Bcpgrid,-1.250471970689381
adz,mp2b,2.0,Bcpgrid,-1.2666165474739195
adz,mp3b,2.0,Bcpgrid,-0.007515784592592223
adz,mp3d,2.0,Bcpgrid,-0.015475340076224267
adz,mp2a,2.2,A,-1.2472811953552938
adz,mp2b,2.2,A,-1.2595038770919866
adz,mp3b,2.2,A,-0.008822385273118002
adz,mp3d,2.2,A,-0.016003895626346215
adz,mp2a,2.2,AB,-2.5175549942881665
adz,mp2b,2.2,AB,-2.5449652629847455
adz,mp3b,2.2,AB,-0.01146342283273527
adz,mp3d,2.2,AB,-0.026323048799297477
adz,mp2a,2.2,Acp,-1.2507049421969967
adz,mp2b,2.2,Acp,-1.2637298397926209
adz,mp3b,2.2,Acp,-0.007909194177519563
adz,mp3d,2.2,Acp,-0.015274148558505007
adz,mp2a,2.2,Acpgrid,-1.2506737992871662
adz,mp2b,2.2,Acpgrid,-1.263793081261864
adz,mp3b,2.2,Acpgrid,-0.008266189214783295
adz,mp3d,2.2,Acpgrid,-0.01558068910528819
adz,mp2a,2.2,B,-1.2472810591316423
adz,mp2b,2.2,B,-1.2595037361640997
adz,mp3b,2.2,B,-0.008822409362364003
adz,mp3d,2.2,B,-0.01600391730982005
adz,mp2a,2.2,Bcp,-1.2507048022657625
adz,mp2b,2.2,Bcp,-1.2637296950394785
adz,mp3b,2.2,Bcp,-0.007909229042615956
adz,mp3d,2.2,Bcp,-0.015274180656272396
adz,mp2a,2.2,Bcpgrid,-1.2506736601772404
adz,mp2b,2.2,Bcpgrid,-1.2637929393976421
adz,mp3b,2.2,Bcpgrid,-0.008266213595791883
adz,mp3d,2.2,Bcpgrid,-0.01558071128005492
adz,mp2a,2.4,A,-1.247323692985123
adz,mp2b,2.4,A,-1.2568185352983223
adz,mp3b,2.4,A,-0.009413767435941772
adz,mp3d,2.4,A,-0.01597999039876391
adz,mp2a,2.4,AB,-2.5176643394106306
adz,mp2b,2.4,AB,-2.5390396155576025
adz,mp3b,2.4,AB,-0.012799094726416604
adz,mp3d,2.4,AB,-0.026375527335352755
adz,mp2a,2.4,Acp,-1.2507403162108544
adz,mp2b,2.4,Acp,-1.2609872995767915
adz,mp3b,2.4,Acp,-0.008970529082094711
adz,mp3d,2.4,Acp,-0.015711686014710693
adz,mp2a,2.4,Acpgrid,-1.2507319281995086
adz,mp2b,2.4,Acpgrid,-1.261114195715686
adz,mp3b,2.4,Acpgrid,-0.008938092522953384
adz,mp3d,2.4,Acpgrid,-0.01563341581024255
adz,mp2a,2.4,B,-1.2473235564532585
adz,mp2b,2.4,B,-1.256818395104914
adz,mp3b,2.4,B,-0.009413792036364235
adz,mp3d,2.4,B,-0.015980012372430547
adz,mp2a,2.4,Bcp,-1.2507401769872355
adz,mp2b,2.4,Bcp,-1.260987157502702
adz,mp3b,2.4,Bcp,-0.008970558450168808
adz,mp3d,2.4,Bcp,-0.015711712869361794
adz,mp2a,2.4,Bcpgrid,-1.2507317891183827
adz,mp2b,2.4,Bcpgrid,-1.2611140527880864
adz,mp3b,2.4,Bcpgrid,-0.008938116544353503
adz,mp3d,2.4,Bcpgrid,-0.015633437077036544
adz,mp2a,2.6,A,-1.2473130431053059
adz,mp2b,2.6,A,-1.254570770611983
adz,mp3b,2.6,A,-0.009858335382244413
adz,mp3d,2.6,A,-0.015866555554705036
adz,mp2a,2.6,AB,-2.5176861417429963
adz,mp2b,2.6,AB,-2.5343893346411157
adz,mp3b,2.6,AB,-0.01380224611388231
adz,mp3d,2.6,AB,-0.026206187024343464
adz,mp2a,2.6,Acp,-1.2507388345551371
adz,mp2b,2.6,Acp,-1.25862444451549
adz,mp3b,2.6,Acp,-0.009603837254736125
adz,mp3d,2.6,Acp,-0.01575342205205077
adz,mp2a,2.6,Acpgrid,-1.2507426200319136
adz,mp2b,2.6,Acpgrid,-1.2587946999017006
adz,mp3b,2.6,Acpgrid,-0.009459801668264448
adz,mp3d,2.6,Acpgrid,-0.015613557107655107
adz,mp2a,2.6,B,-1.2473129065297646
adz,mp2b,2.6,B,-1.2545706336876032
adz,mp3b,2.6,B,-0.00985835791226386
adz,mp3d,2.6,B,-0.015866575309011033
adz,mp2a,2.6,Bcp,-1.2507386949552766
adz,mp2b,2.6,Bcp,-1.2586243006272377
adz,mp3b,2.6,Bcp,-0.009603860577354975
adz,mp3d,2.6,Bcp,-0.015753441919908226
adz,mp2a,2.6,Bcpgrid,-1.2507424807189067
adz,mp2b,2.6,Bcpgrid,-1.2587945552550646
adz,mp3b,2.6,Bcpgrid,-0.009459826842870264
adz,mp3d,2.6,Bcpgrid,-0.015613579279496415
adz,mp2a,2.8,A,-1.2473123259688805
adz,mp2b,2.8,A,-1.2527959615972253
adz,mp3b,2.8,A,-0.010168389625068344
adz,mp3d,2.8,A,-0.015598661851246018
adz,mp2a,2.8,AB,-2.5176963387132023
adz,mp2b,2.8,AB,-2.530780137623535
adz,mp3b,2.8,AB,-0.014510775420533029
adz,mp3d,2.8,AB,-0.025824468431593556
adz,mp2a,2.8,Acp,-1.2507459345306111
adz,mp2b,2.8,Acp,-1.2567890989669095
adz,mp3b,2.8,Acp,-0.00982099363605704
adz,mp3d,2.8,Acp,-0.015404051806847271
adz,mp2a,2.8,Acpgrid,-1.250749373953676
adz,mp2b,2.8,Acpgrid,-1.2568834087846812
adz,mp3b,2.8,Acpgrid,-0.009866797107613692
adz,mp3d,2.8,Acpgrid,-0.015465886395704842
adz,mp2a,2.8,B,-1.2473121893844052
adz,mp2b,2.8,B,-1.2527958213138213
adz,mp3b,2.8,B,-0.010168376358695094
adz,mp3d,2.8,B,-0.015598644056949107
adz,mp2a,2.8,Bcp,-1.2507457950380938
adz,mp2b,2.8,Bcp,-1.2567889565775312
adz,mp3b,2.8,Bcp,-0.009821019684742263
adz,mp3d,2.8,Bcp,-0.015404074846750021
adz,mp2a,2.8,Bcpgrid,-1.2507492345589037
adz,mp2b,2.8,Bcpgrid,-1.2568832686931166
adz,mp3b,2.8,Bcpgrid,-0.009866821158757852
adz,mp3d,2.8,Bcpgrid,-0.015465909245105838
adz,mp2a,3.0,A,-1.247313730636328
adz,mp2b,3.0,A,-1.251412170059531
adz,mp3b,3.0,A,-0.010410297408099872
adz,mp3d,3.0,A,-0.015171032047462008
adz,mp2a,3.0,AB,-2.5176984880176496
adz,mp2b,3.0,AB,-2.52769288841505
adz,mp3b,3.0,AB,-0.015091549870076243
adz,mp3d,3.0,AB,-0.02519607447383715
adz,mp2a,3.0,Acp,-1.2507482781015378
adz,mp2b,3.0,Acp,-1.2553467506369946
adz,mp3b,3.0,Acp,-0.01000837990426287
adz,mp3d,3.0,Acp,-0.0149539370102562
adz,mp2a,3.0,Acpgrid,-1.250751530802169
adz,mp2b,3.0,Acpgrid,-1.2554924074081129
adz,mp3b,3.0,Acpgrid,-0.010099823189386653
adz,mp3d,3.0,Acpgrid,-0.015104830455565224
adz,mp2a,3.0,B,-1.2473135940394233
adz,mp2b,3.0,B,-1.2514120304094383
adz,mp3b,3.0,B,-0.010410321338305314
adz,mp3d,3.0,B,-0.015171052692288522
adz,mp2a,3.0,Bcp,-1.2507481386588757
adz,mp2b,3.0,Bcp,-1.2553466092034897
adz,mp3b,3.0,Bcp,-0.010008402590551052
adz,mp3d,3.0,Bcp,-0.014953957192052114
adz,mp2a,3.0,Bcpgrid,-1.2507513914213737
adz,mp2b,3.0,Bcpgrid,-1.2554922684771639
adz,mp3b,3.0,Bcpgrid,-0.01009984754984422
adz,mp3d,3.0,Bcpgrid,-0.015104853409608418
adz,ccsd,1.0,A,-1.2719918610306935
adz,ccsd,1.0,AB,-2.5617955138329616
adz,ccsd,1.0,Acp,-1.2751972054749972
adz,ccsd,1.0,Acpgrid,-1.2751972054749972
adz,ccsd,1.0,B,-1.2719917463048978
adz,ccsd,1.0,Bcp,-1.2751970887856359
adz,ccsd,1.0,Bcpgrid,-1.2751970887856359
adz,ccsdthc,1.0,A,-1.219378224927893
adz,ccsdthc,1.0,AB,-2.454425413993004
adz,ccsdthc,1.0,Acp,-0.8033463656761243
adz,ccsdthc,1.0,Acpgrid,-1.0777788046302843
adz,ccsdthc,1.0,B,-1.2193781407909356
adz,ccsdthc,1.0,Bcp,-0.803346333686732
adz,ccsdthc,1.0,Bcpgrid,-1.0777787536435732
adz,ccsdthc,1.2,A,-1.2395200904409664
adz,ccsdthc,1.2,AB,-2.4945241155468034
adz,ccsdthc,1.2,Acp,-0.8165786033673247
adz,ccsdthc,1.2,Acpgrid,-1.2259577130326038
adz,ccsdthc,1.2,B,-1.2395200137695455
adz,ccsdthc,1.2,Bcp,-0.8165785642586013
adz,ccsdthc,1.2,Bcpgrid,-1.225957630527842
adz,ccsdthc,1.4,A,-1.2542420950024493
adz,ccsdthc,1.4,AB,-2.526167127524916
adz,ccsdthc,1.4,Acp,-0.858163959898759
adz,ccsdthc,1.4,Acpgrid,-1.2527610157799551
adz,ccsdthc,1.4,B,-1.2542419946492784
adz,ccsdthc,1.4,Bcp,-0.8581639158618011
adz,ccsdthc,1.4,Bcpgrid,-1.2527609064002907
adz,ccsdthc,1.6,A,-1.2598394917761802
adz,ccsdthc,1.6,AB,-2.5370159801026166
adz,ccsdthc,1.6,Acp,-1.1718167497812264
adz,ccsdthc,1.6,Acpgrid,-1.2617653001659273
adz,ccsdthc,1.6,B,-1.2598393887247628
adz,ccsdthc,1.6,Bcp,-1.171816595703219
adz,ccsdthc,1.6,Bcpgrid,-1.2617652013932614
adz,ccsdthc,1.8,A,-1.2630445094599376
adz,ccsdthc,1.8,AB,-2.5428383232802743
adz,ccsdthc,1.8,Acp,-1.2560274541521752
adz,ccsdthc,1.8,Acpgrid,-1.2654020418051277
adz,ccsdthc,1.8,B,-1.2630444040943913
adz,ccsdthc,1.8,Bcp,-1.2560273573322351
adz,ccsdthc,1.8,Bcpgrid,-1.2654019415931541
adz,ccsdthc,2.0,A,-1.2645466524051443
adz,ccsdthc,2.0,AB,-2.54575073934687
adz,ccsdthc,2.0,Acp,-1.2642865023294316
adz,ccsdthc,2.0,Acpgrid,-1.266772916664556
adz,ccsdthc,2.0,B,-1.2645465471793154
adz,ccsdthc,2.0,Bcp,-1.264286417281311
adz,ccsdthc,2.0,Bcpgrid,-1.266772815821603
adz,ccsdthc,2.2,A,-1.266112818760465
adz,ccsdthc,2.2,AB,-2.5486530439316395
adz,ccsdthc,2.2,Acp,-1.2681875994766574
adz,ccsdthc,2.2,Acpgrid,-1.26839242408949
adz,ccsdthc,2.2,B,-1.2661127158794558
adz,ccsdthc,2.2,Bcp,-1.2681875047081141
adz,ccsdthc,2.2,Bcpgrid,-1.2683923207707097
adz,ccsdthc,2.4,A,-1.2674309513060908
adz,ccsdthc,2.4,AB,-2.5512191297615514
adz,ccsdthc,2.4,Acp,-1.2700123055995218
adz,ccsdthc,2.4,Acpgrid,-1.2697420215887931
adz,ccsdthc,2.4,B,-1.2674308455227925
adz,ccsdthc,2.4,Bcp,-1.2700122054589043
adz,ccsdthc,2.4,Bcpgrid,-1.2697419169060504
adz,ccsdthc,2.6,A,-1.2685651013379717
adz,ccsdthc,2.6,AB,-2.5536688438070416
adz,ccsdthc,2.6,Acp,-1.2712851138151489
adz,ccsdthc,2.6,Acpgrid,-1.2710312793310643
adz,ccsdthc,2.6,B,-1.2685649903557779
adz,ccsdthc,2.6,Bcp,-1.2712850063878967
adz,ccsdthc,2.6,Bcpgrid,-1.2710311764336224
adz,ccsdthc,2.8,A,-1.2695471113005925
adz,ccsdthc,2.8,AB,-2.5555326942390164
adz,ccsdthc,2.8,Acp,-1.2721129193481897
adz,ccsdthc,2.8,Acpgrid,-1.2721847788717173
adz,ccsdthc,2.8,B,-1.2695469708262677
adz,ccsdthc,2.8,Bcp,-1.2721128109519797
adz,ccsdthc,2.8,Bcpgrid,-1.2721846713422813
adz,ccsdthc,3.0,A,-1.2702681256610369
adz,ccsdthc,3.0,AB,-2.55712173246036
adz,ccsdthc,3.0,Acp,-1.2728528863152615
adz,ccsdthc,3.0,Acpgrid,-1.272993020194783
adz,ccsdthc,3.0,B,-1.2702680171138556
adz,ccsdthc,3.0,Bcp,-1.2728527742942757
adz,ccsdthc,3.0,Bcpgrid,-1.2729929094470225
tz,mp2,1.0,A,-1.4732455523484926
tz,mp3,1.0,A,-0.0020214709926993702
tz,mp2,1.0,AB,-2.96473089153626
tz,mp3,1.0,AB,0.0013932079164977525
tz,mp2,1.0,Acp,-1.4748215180309154
tz,mp3,1.0,Acp,-0.0018069405213674528
tz,mp2,1.0,Acpgrid,-1.4748215180309154
tz,mp3,1.0,Acpgrid,-0.0018069405213674528
tz,mp2,1.0,B,-1.4732454535932655
tz,mp3,1.0,B,-0.002021496005060883
tz,mp2,1.0,Bcp,-1.4748214168829272
tz,mp3,1.0,Bcp,-0.001806966228241546
tz,mp2,1.0,Bcpgrid,-1.4748214168829272
tz,mp3,1.0,Bcpgrid,-0.001806966228241546
tz,mp2a,1.0,A,-1.3483672880839142
tz,mp2b,1.0,A,-1.4059811847562806
tz,mp3b,1.0,A,0.03401875978665328
tz,mp3d,1.0,A,0.021638802704778234
tz,mp2a,1.0,AB,-2.699586844761092
tz,mp2b,1.0,AB,-2.814168841631245
tz,mp3b,1.0,AB,0.06223034552947654
tz,mp3d,1.0,AB,0.0370621047370312
tz,mp2a,1.0,Acp,-1.34925883554098
tz,mp2b,1.0,Acp,-1.4066579541744586
tz,mp3b,1.0,Acp,0.6836035170963084
tz,mp3d,1.0,Acp,0.6639403797134951
tz,mp2a,1.0,Acpgrid,-1.3525591818581857
tz,mp2b,1.0,Acpgrid,-1.409941225865674
tz,mp3b,1.0,Acpgrid,0.07266676671805589
tz,mp3d,1.0,Acpgrid,0.05933385294825179
tz,mp2a,1.0,B,-1.3483672796774924
tz,mp2b,1.0,B,-1.4059811697321176
tz,mp3b,1.0,B,0.034018743544434266
tz,mp3d,1.0,B,0.02163878755291536
tz,mp2a,1.0,Bcp,-1.349258735234371
tz,mp2b,1.0,Bcp,-1.406657840310131
tz,mp3b,1.0,Bcp,0.6836033420188269
tz,mp3d,1.0,Bcp,0.6639402118984862
tz,mp2a,1.0,Bcpgrid,-1.3525591260678202
tz,mp2b,1.0,Bcpgrid,-1.4099411588405817
tz,mp3b,1.0,Bcpgrid,0.07266672091681806
tz,mp3d,1.0,Bcpgrid,0.059333809169582655
tz,mp2a,1.2,A,-1.4137759473835771
tz,mp2b,1.2,A,-1.4679470886946258
tz,mp3b,1.2,A,0.02059822648263117
tz,mp3d,1.2,A,0.007590253451400075
tz,mp2a,1.2,AB,-2.851029212796361
tz,mp2b,1.2,AB,-2.9595638894545715
tz,mp3b,1.2,AB,0.03865785785744408
tz,mp3d,1.2,AB,0.012495063447161253
tz,mp2a,1.2,Acp,-1.4183225785135387
tz,mp2b,1.2,Acp,-1.4724377633372863
tz,mp3b,1.2,Acp,0.7223206910450255
tz,mp3d,1.2,Acp,0.7039826809041076
tz,mp2a,1.2,Acpgrid,-1.4198068121510816
tz,mp2b,1.2,Acpgrid,-1.4742793296035317
tz,mp3b,1.2,Acpgrid,0.0464670646775079
tz,mp3d,1.2,Acpgrid,0.03342996654387395
tz,mp2a,1.2,B,-1.41377586253139
tz,mp2b,1.2,B,-1.467946993755243
tz,mp3b,1.2,B,0.020598199964302927
tz,mp3d,1.2,B,0.007590230459251127
tz,mp2a,1.2,Bcp,-1.4183224641551275
tz,mp2b,1.2,Bcp,-1.4724376412698408
tz,mp3b,1.2,Bcp,0.7223205132768435
tz,mp3d,1.2,Bcp,0.7039825081767728
tz,mp2a,1.2,Bcpgrid,-1.4197105936104528
tz,mp2b,1.2,Bcpgrid,-1.4741943133786313
tz,mp3b,1.2,Bcpgrid,0.046820208403132266
tz,mp3d,1.2,Bcpgrid,0.033787653679154345
tz,mp2a,1.4,A,-1.4482325771218516
tz,mp2b,1.4,A,-1.4997517940313667
tz,mp3b,1.4,A,0.008471907523609185
tz,mp3d,1.4,A,-0.004398375808284144
tz,mp2a,1.4,AB,-2.9147522020243377
tz,mp2b,1.4,AB,-3.0180791911884164
tz,mp3b,1.4,AB,0.021789522756653884
tz,mp3d,1.4,AB,-0.004000127754587246
tz,mp2a,1.4,Acp,-1.4496351098641678
tz,mp2b,1.4,Acp,-1.501441894129794
tz,mp3b,1.4,Acp,0.4699898964337391
tz,mp3d,1.4,Acp,0.4524867318521439
tz,mp2a,1.4,Acpgrid,-1.449974116912394
tz,mp2b,1.4,Acpgrid,-1.5016109046659651
tz,mp3b,1.4,Acpgrid,0.03267833241360167
tz,mp3d,1.4,Acpgrid,0.01959919827778027
tz,mp2a,1.4,B,-1.4482325128391011
tz,mp2b,1.4,B,-1.499751725139522
tz,mp3b,1.4,B,0.008471874615181438
tz,mp3d,1.4,B,-0.004398405188156443
tz,mp2a,1.4,Bcp,-1.4496350231886264
tz,mp2b,1.4,Bcp,-1.5014418023488576
tz,mp3b,1.4,Bcp,0.46998974099469626
tz,mp3d,1.4,Bcp,0.45248658074529624
tz,mp2a,1.4,Bcpgrid,-1.449992799135932
tz,mp2b,1.4,Bcpgrid,-1.5017876356073554
tz,mp3b,1.4,Bcpgrid,0.03266060037656923
tz,mp3d,1.4,Bcpgrid,0.019587446863377406
tz,mp2a,1.6,A,-1.462567274344682
tz,mp2b,1.6,A,-1.5099076081505802
tz,mp3b,1.6,A,0.007270241114776754
tz,mp3d,1.6,A,-0.0050131621155442285
tz,mp2a,1.6,AB,-2.948964643251685
tz,mp2b,1.6,AB,-3.0444540435780496
tz,mp3b,1.6,AB,0.019936866974715445
tz,mp3d,1.6,AB,-0.004655204820557535
tz,mp2a,1.6,Acp,-1.4668016852951336
tz,mp2b,1.6,Acp,-1.5149216641692698
tz,mp3b,1.6,Acp,0.12223353879719731
tz,mp3d,1.6,Acp,0.10790754364450816
tz,mp2a,1.6,Acpgrid,-1.4659153522198716
tz,mp2b,1.6,Acpgrid,-1.5136521718826126
tz,mp3b,1.6,Acpgrid,0.014214477761248748
tz,mp3d,1.6,Acpgrid,0.0016531606208336214
tz,mp2a,1.6,B,-1.462567172724994
tz,mp2b,1.6,B,-1.5099074965227883
tz,mp3b,1.6,B,0.0072702132077983594
tz,mp3d,1.6,B,-0.005013185803832809
tz,mp2a,1.6,Bcp,-1.466801587164503
tz,mp2b,1.6,Bcp,-1.5149215610140776
tz,mp3b,1.6,Bcp,0.12223349592230069
tz,mp3d,1.6,Bcp,0.10790750512902147
tz,mp2a,1.6,Bcpgrid,-1.465471437564795
tz,mp2b,1.6,Bcpgrid,-1.513435511570163
tz,mp3b,1.6,Bcpgrid,0.014502525782793027
tz,mp3d,1.6,Bcpgrid,0.001882377773981675
tz,mp2a,1.8,A,-1.4704029142174706
tz,mp2b,1.8,A,-1.5124663484590268
tz,mp3b,1.8,A,0.00615761541121343
tz,mp3d,1.8,A,-0.0053522443634765465
tz,mp2a,1.8,AB,-2.95935775122624
tz,mp2b,1.8,AB,-3.044064463327036
tz,mp3b,1.8,AB,0.017459951142418884
tz,mp3d,1.8,AB,-0.0055424239788307295
tz,mp2a,1.8,Acp,-1.472710503656836
tz,mp2b,1.8,Acp,-1.5152176750925208
tz,mp3b,1.8,Acp,0.057222609647626585
tz,mp3d,1.8,Acp,0.04495859999283565
tz,mp2a,1.8,Acpgrid,-1.4725041487688912
tz,mp2b,1.8,Acpgrid,-1.515388868228887
tz,mp3b,1.8,Acpgrid,0.00765844484875805
tz,mp3d,1.8,Acpgrid,-0.00407524621650876
tz,mp2a,1.8,B,-1.4704028213843925
tz,mp2b,1.8,B,-1.5124662515957832
tz,mp3b,1.8,B,0.00615758789530195
tz,mp3d,1.8,B,-0.005352268479251715
tz,mp2a,1.8,Bcp,-1.4727104045373207
tz,mp2b,1.8,Bcp,-1.515217572319604
tz,mp3b,1.8,Bcp,0.05722256428981029
tz,mp3d,1.8,Bcp,0.044958559478609716
tz,mp2a,1.8,Bcpgrid,-1.4725558714364309
tz,mp2b,1.8,Bcpgrid,-1.5158034158507259
tz,mp3b,1.8,Bcpgrid,0.007814302896495137
tz,mp3d,1.8,Bcpgrid,-0.003990321610046629
tz,mp2a,2.0,A,-1.472385160853757
tz,mp2b,2.0,A,-1.5093515542412028
tz,mp3b,2.0,A,0.0050418072956378845
tz,mp3d,2.0,A,-0.005711548774450723
tz,mp2a,2.0,AB,-2.962985330694881
tz,mp2b,2.0,AB,-3.0376038054165466
tz,mp3b,2.0,AB,0.015439092446069308
tz,mp3d,2.0,AB,-0.006045918946029405
tz,mp2a,2.0,Acp,-1.4740709572385864
tz,mp2b,2.0,Acp,-1.5109371302355379
tz,mp3b,2.0,Acp,0.03258476150365759
tz,mp3d,2.0,Acp,0.021561526093445346
tz,mp2a,2.0,Acpgrid,-1.4740486170513187
tz,mp2b,2.0,Acpgrid,-1.5112689987120742
tz,mp3b,2.0,Acpgrid,0.005192293583173163
tz,mp3d,2.0,Acpgrid,-0.005597534825192527
tz,mp2a,2.0,B,-1.4723850629249289
tz,mp2b,2.0,B,-1.5093514527057852
tz,mp3b,2.0,B,0.00504178022795479
tz,mp3d,2.0,B,-0.005711572194998349
tz,mp2a,2.0,Bcp,-1.4740688870856
tz,mp2b,2.0,Bcp,-1.510990915411651
tz,mp3b,2.0,Bcp,0.0325918744228333
tz,mp3d,2.0,Bcp,0.0215590556317872
tz,mp2a,2.0,Bcpgrid,-1.4740246840789997
tz,mp2b,2.0,Bcpgrid,-1.511336713829361
tz,mp3b,2.0,Bcpgrid,0.005082135206341598
tz,mp3d,2.0,Bcpgrid,-0.005735130128712032
tz,mp2a,2.2,A,-1.4731106339729925
tz,mp2b,2.2,A,-1.5039757381921528
tz,mp3b,2.2,A,0.003420955150300692
tz,mp3d,2.2,A,-0.006357002685809049
tz,mp2a,2.2,AB,-2.9642464181578965
tz,mp2b,2.2,AB,-3.028425207322462
tz,mp3b,2.2,AB,0.012675567512518388
tz,mp3d,2.2,AB,-0.007038344777467509
tz,mp2a,2.2,Acp,-1.4745730734778437
tz,mp2b,2.2,Acp,-1.5059062040483426
tz,mp3b,2.2,Acp,0.013449307366741672
tz,mp3d,2.2,Acp,0.003524092474473689
tz,mp2a,2.2,Acpgrid,-1.4746177825433104
tz,mp2b,2.2,Acpgrid,-1.5067491457025564
tz,mp3b,2.2,Acpgrid,0.00375531688603134
tz,mp3d,2.2,Acpgrid,-0.006138282064748091
tz,mp2a,2.2,B,-1.473110535724738
tz,mp2b,2.2,B,-1.5039756370201518
tz,mp3b,2.2,B,0.003420926534445423
tz,mp3d,2.2,B,-0.006357027239586227
tz,mp2a,2.2,Bcp,-1.4745369667107229
tz,mp2b,2.2,Bcp,-1.5061600619653464
tz,mp3b,2.2,Bcp,0.01350676810306449
tz,mp3d,2.2,Bcp,0.0034896590993309107
tz,mp2a,2.2,Bcpgrid,-1.4745949168321228
tz,mp2b,2.2,Bcpgrid,-1.5062148988964932
tz,mp3b,2.2,Bcpgrid,0.003652123079049538
tz,mp3d,2.2,Bcpgrid,-0.0061893789288278295
tz,mp2a,2.4,A,-1.4732078914388986
tz,mp2b,2.4,A,-1.4993825550830429
tz,mp3b,2.4,A,0.002187330775182489
tz,mp3d,2.4,A,-0.0067695803845839175
tz,mp2a,2.4,AB,-2.9646635670142585
tz,mp2b,2.4,AB,-3.0191537074754495
tz,mp3b,2.4,AB,0.01013409475344293
tz,mp3d,2.4,AB,-0.00797545547474554
tz,mp2a,2.4,Acp,-1.4747806450730248
tz,mp2b,2.4,Acp,-1.501594177035108
tz,mp3b,2.4,Acp,0.0035821283683531713
tz,mp3d,2.4,Acp,-0.005524393162704325
tz,mp2a,2.4,Acpgrid,-1.4748139751998406
tz,mp2b,2.4,Acpgrid,-1.5016927872521526
tz,mp3b,2.4,Acpgrid,0.0025565813786872643
tz,mp3d,2.4,Acpgrid,-0.006460451294904385
tz,mp2a,2.4,B,-1.4732077934397305
tz,mp2b,2.4,B,-1.4993824562993325
tz,mp3b,2.4,B,0.002187302451797074
tz,mp3d,2.4,B,-0.0067696064412409995
tz,mp2a,2.4,Bcp,-1.4747750667751165
tz,mp2b,2.4,Bcp,-1.5016766024808557
tz,mp3b,2.4,Bcp,0.0036922737500792863
tz,mp3d,2.4,Bcp,-0.005428981829925045
tz,mp2a,2.4,Bcpgrid,-1.4747866675886112
tz,mp2b,2.4,Bcpgrid,-1.5018976505924173
tz,mp3b,2.4,Bcpgrid,0.0026038896252571914
tz,mp3d,2.4,Bcpgrid,-0.00645940546443903
tz,mp2a,2.6,A,-1.4732310547782599
tz,mp2b,2.6,A,-1.4949665877388238
tz,mp3b,2.6,A,0.001095886480930841
tz,mp3d,2.6,A,-0.007043172770262979
tz,mp2a,2.6,AB,-2.9647172380856768
tz,mp2b,2.6,AB,-3.0110357862825627
tz,mp3b,2.6,AB,0.008187839461909735
