Basis,Method,X,Angle,Energy
tz,mp2a,1.8,30,-3.584213503337307
tz,mp2b,1.8,30,-3.685958681772507
tz,mp3b,1.8,30,0.10699217790127413
tz,mp3d,1.8,30,0.07744461248297713
tz,mp2a,1.8,35,-3.5840136695628346
tz,mp2b,1.8,35,-3.6863341396437956
tz,mp3b,1.8,35,0.10754807854903747
tz,mp3d,1.8,35,0.07795855087559861
tz,mp2a,1.8,40,-3.583669693971667
tz,mp2b,1.8,40,-3.6862276532328524
tz,mp3b,1.8,40,0.10739721826389292
tz,mp3d,1.8,40,0.0776988878479965
tz,mp2a,1.8,45,-3.5846449306141883
tz,mp2b,1.8,45,-3.6869039760154134
tz,mp3b,1.8,45,0.1073015811844209
tz,mp3d,1.8,45,0.07760070493660254
tz,mp2a,1.8,50,-3.5855138031667892
tz,mp2b,1.8,50,-3.6883019699353063
tz,mp3b,1.8,50,0.1079885864065736
tz,mp3d,1.8,50,0.07830008734421501
tz,mp2a,1.8,55,-3.586282179193695
tz,mp2b,1.8,55,-3.689007393186468
tz,mp3b,1.8,55,0.10844364710451482
tz,mp3d,1.8,55,0.07871260591539425
tz,mp2a,1.8,60,-3.5867430806162495
tz,mp2b,1.8,60,-3.6888556950906706
tz,mp3b,1.8,60,0.10801241096874259
tz,mp3d,1.8,60,0.07843156346470437
tz,mp2a,1.8,65,-3.5869115978063197
tz,mp2b,1.8,65,-3.6897925948316552
tz,mp3b,1.8,65,0.10882686502858246
tz,mp3d,1.8,65,0.0790537615633552
tz,mp2a,1.8,70,-3.5874066208340443
tz,mp2b,1.8,70,-3.6898976466317253
tz,mp3b,1.8,70,0.10912818265533891
tz,mp3d,1.8,70,0.07930001042713358
tz,mp2a,1.8,75,-3.5876160409576316
tz,mp2b,1.8,75,-3.690218396287083
tz,mp3b,1.8,75,0.10877734425551233
tz,mp3d,1.8,75,0.07889199080503939
tz,mp2a,1.8,80,-3.5884389517356796
tz,mp2b,1.8,80,-3.6903443144143107
tz,mp3b,1.8,80,0.108983514869952
tz,mp3d,1.8,80,0.07920356194832018
tz,mp2a,1.8,85,-3.5881940286726026
tz,mp2b,1.8,85,-3.6912247732121806
tz,mp3b,1.8,85,0.10960300581348792
tz,mp3d,1.8,85,0.07970289614316817
tz,mp2a,1.8,90,-3.5877544892883186
tz,mp2b,1.8,90,-3.6901007407381723
tz,mp3b,1.8,90,0.10920669289976831
tz,mp3d,1.8,90,0.07932777419156728
tz,mp2a,1.8,95,-3.5882393340795224
tz,mp2b,1.8,95,-3.6910728054027473
tz,mp3b,1.8,95,0.10926676129023666
tz,mp3d,1.8,95,0.07938763260802856
tz,mp2a,1.8,100,-3.588005816909554
tz,mp2b,1.8,100,-3.6912418352461036
tz,mp3b,1.8,100,0.10955473632724239
tz,mp3d,1.8,100,0.07962445087902242
tz,mp2a,1.8,105,-3.587876861334218
tz,mp2b,1.8,105,-3.690606616237373
tz,mp3b,1.8,105,0.10958940761068814
tz,mp3d,1.8,105,0.07967714074836335
tz,mp2a,1.8,110,-3.587985654292125
tz,mp2b,1.8,110,-3.6892763594112523
tz,mp3b,1.8,110,0.10891902018630156
tz,mp3d,1.8,110,0.0792903494787609
tz,mp2a,1.8,115,-3.5870431714264503
tz,mp2b,1.8,115,-3.6889046051256296
tz,mp3b,1.8,115,0.10876174469482003
tz,mp3d,1.8,115,0.078976518105
tz,mp2a,1.8,120,-3.58666892183746
tz,mp2b,1.8,120,-3.688938155395663
tz,mp3b,1.8,120,0.10881161017855212
tz,mp3d,1.8,120,0.07912309105323456
tz,mp2a,1.8,125,-3.586635241605414
tz,mp2b,1.8,125,-3.689077394354471
tz,mp3b,1.8,125,0.10890761422978368
tz,mp3d,1.8,125,0.07909156992421884
tz,mp2a,1.8,130,-3.586240959722236
tz,mp2b,1.8,130,-3.6883717502788156
tz,mp3b,1.8,130,0.10861072721867027
tz,mp3d,1.8,130,0.07888924092576088
tz,mp2a,1.8,135,-3.586010990572613
tz,mp2b,1.8,135,-3.6885995128250917
tz,mp3b,1.8,135,0.10862052933758648
tz,mp3d,1.8,135,0.0788226214436688
tz,mp2a,1.8,140,-3.5852952110810774
tz,mp2b,1.8,140,-3.6879537556864133
tz,mp3b,1.8,140,0.10824931900420781
tz,mp3d,1.8,140,0.07853933998159912
tz,mp2a,1.8,145,-3.5849379218809947
tz,mp2b,1.8,145,-3.6873252202926574
tz,mp3b,1.8,145,0.10784082481920587
tz,mp3d,1.8,145,0.07810647148224953
tz,mp2a,1.8,150,-3.5847356801874337
tz,mp2b,1.8,150,-3.6867553919583185
tz,mp3b,1.8,150,0.10794897927431635
tz,mp3d,1.8,150,0.07839156272176168
tz,mp2a,1.8,155,-3.584832906519888
tz,mp2b,1.8,155,-3.687133090623157
tz,mp3b,1.8,155,0.10797647834925778
tz,mp3d,1.8,155,0.07831553794167928
tz,mp2a,1.8,160,-3.5845067536618007
tz,mp2b,1.8,160,-3.686858797531511
tz,mp3b,1.8,160,0.10787747469030329
tz,mp3d,1.8,160,0.0781797245524149
tz,mp2a,1.8,165,-3.5845188756304704
tz,mp2b,1.8,165,-3.6860928853531023
tz,mp3b,1.8,165,0.10748665102812294
tz,mp3d,1.8,165,0.07802602278912518
tz,mp2a,1.8,170,-3.5840899906471284
tz,mp2b,1.8,170,-3.6866963725549793
tz,mp3b,1.8,170,0.1077096007242796
tz,mp3d,1.8,170,0.07811595523955661
tz,mp2a,1.8,175,-3.5836797331604453
tz,mp2b,1.8,175,-3.685745110159395
tz,mp3b,1.8,175,0.10698836145178792
tz,mp3d,1.8,175,0.07737397188730483
tz,mp2a,2.0,0,-3.5873251067946086
tz,mp2b,2.0,0,-3.675578752385146
tz,mp3b,2.0,0,0.10389998836342379
tz,mp3d,2.0,0,0.07667946160036138
tz,mp2a,2.0,5,-3.58693971751853
tz,mp2b,2.0,5,-3.675088590638137
tz,mp3b,2.0,5,0.10333392385384566
tz,mp3d,2.0,5,0.07618309818031083
tz,mp2a,2.0,10,-3.586890276243424
tz,mp2b,2.0,10,-3.676083338260371
tz,mp3b,2.0,10,0.10402340764410967
tz,mp3d,2.0,10,0.0768052999847707
tz,mp2a,2.0,15,-3.586770975109374
tz,mp2b,2.0,15,-3.6757615339831604
tz,mp3b,2.0,15,0.10355490937413336
tz,mp3d,2.0,15,0.07639430717614398
tz,mp2a,2.0,20,-3.5870470908622467
tz,mp2b,2.0,20,-3.6764205495740874
tz,mp3b,2.0,20,0.1041682182406577
tz,mp3d,2.0,20,0.07684338449234263
tz,mp2a,2.0,25,-3.5869159926322363
tz,mp2b,2.0,25,-3.6754267404333576
tz,mp3b,2.0,25,0.10358527741041024
tz,mp3d,2.0,25,0.07643468240053025
tz,mp2a,2.0,30,-3.5871203153702798
tz,mp2b,2.0,30,-3.6760086373537506
tz,mp3b,2.0,30,0.104048001202389
tz,mp3d,2.0,30,0.07682863476059848
tz,mp2a,2.0,35,-3.5871499197654977
tz,mp2b,2.0,35,-3.6762754013123997
tz,mp3b,2.0,35,0.10402721034121831
tz,mp3d,2.0,35,0.07669722780981097
tz,mp2a,2.0,40,-3.5874222598768526
tz,mp2b,2.0,40,-3.676514416301946
tz,mp3b,2.0,40,0.10416620321468306
tz,mp3d,2.0,40,0.07697060481004564
tz,mp2a,2.0,45,-3.588010320265591
tz,mp2b,2.0,45,-3.6773878719555237
tz,mp3b,2.0,45,0.10445993926009317
tz,mp3d,2.0,45,0.07702818119073018
tz,mp2a,2.0,50,-3.588952037494181
tz,mp2b,2.0,50,-3.6779942573651114
tz,mp3b,2.0,50,0.10444190966620981
tz,mp3d,2.0,50,0.07728005882692807
tz,mp2a,2.0,55,-3.589344720844908
tz,mp2b,2.0,55,-3.6782038987486585
tz,mp3b,2.0,55,0.10476457013260304
tz,mp3d,2.0,55,0.07744612784432969
tz,mp2a,2.0,60,-3.590003303454842
tz,mp2b,2.0,60,-3.679401719049099
tz,mp3b,2.0,60,0.10516725628575047
tz,mp3d,2.0,60,0.07781046841837963
tz,mp2a,2.0,65,-3.5902372570558136
tz,mp2b,2.0,65,-3.680050305237576
tz,mp3b,2.0,65,0.1053638075540062
tz,mp3d,2.0,65,0.07780963096066562
tz,mp2a,2.0,70,-3.590698033004468
tz,mp2b,2.0,70,-3.679935408041249
tz,mp3b,2.0,70,0.1055482333010469
tz,mp3d,2.0,70,0.07813418135625122
tz,mp2a,2.0,75,-3.591086799146746
tz,mp2b,2.0,75,-3.679684303542146
tz,mp3b,2.0,75,0.10541232027067093
tz,mp3d,2.0,75,0.07813967458560217
tz,mp2a,2.0,80,-3.591405721916983
tz,mp2b,2.0,80,-3.6809581832603424
tz,mp3b,2.0,80,0.10589098827139765
tz,mp3d,2.0,80,0.07839812341099334
tz,mp2a,2.0,85,-3.5913764160982
tz,mp2b,2.0,85,-3.6809540247798234
tz,mp3b,2.0,85,0.10624391636210789
tz,mp3d,2.0,85,0.07865130823128641
tz,mp2a,2.0,90,-3.5913382561412397
tz,mp2b,2.0,90,-3.680113036133353
tz,mp3b,2.0,90,0.10589586482580748
tz,mp3d,2.0,90,0.07848152478340453
tz,mp2a,2.0,95,-3.5912999575885864
tz,mp2b,2.0,95,-3.681538193961443
tz,mp3b,2.0,95,0.1064345442468227
tz,mp3d,2.0,95,0.07889339458009148
tz,mp2a,2.0,100,-3.591276219632498
tz,mp2b,2.0,100,-3.6806088975331948
tz,mp3b,2.0,100,0.10605105330244025
tz,mp3d,2.0,100,0.07864246477307063
tz,mp2a,2.0,105,-3.5911439910476988
tz,mp2b,2.0,105,-3.680195372276475
tz,mp3b,2.0,105,0.10588360314862749
tz,mp3d,2.0,105,0.07853860830846998
tz,mp2a,2.0,110,-3.5906171425775595
tz,mp2b,2.0,110,-3.6794056050308317
tz,mp3b,2.0,110,0.10567262564492214
tz,mp3d,2.0,110,0.07835475626288274
tz,mp2a,2.0,115,-3.5905464881800517
tz,mp2b,2.0,115,-3.680129281175785
tz,mp3b,2.0,115,0.10605793107363509
tz,mp3d,2.0,115,0.07859544414376862
tz,mp2a,2.0,120,-3.5901873120649865
tz,mp2b,2.0,120,-3.6795847655404152
tz,mp3b,2.0,120,0.10544744241598825
tz,mp3d,2.0,120,0.07809757748986051
tz,mp2a,2.0,125,-3.589998815108694
tz,mp2b,2.0,125,-3.679865811903759
tz,mp3b,2.0,125,0.10581880291694884
tz,mp3d,2.0,125,0.07839567733150477
tz,mp2a,2.0,130,-3.589592509155863
tz,mp2b,2.0,130,-3.6788705614429245
tz,mp3b,2.0,130,0.10529849837904076
tz,mp3d,2.0,130,0.07791054728375141
tz,mp2a,2.0,135,-3.5893873427320915
tz,mp2b,2.0,135,-3.6793582849776456
tz,mp3b,2.0,135,0.10562419709329873
tz,mp3d,2.0,135,0.07814998940482681
tz,mp2a,2.0,140,-3.588704044854453
tz,mp2b,2.0,140,-3.6776928478385464
tz,mp3b,2.0,140,0.10463478075840499
tz,mp3d,2.0,140,0.07731092566040565
tz,mp2a,2.0,145,-3.588665593692004
tz,mp2b,2.0,145,-3.67784473687251
tz,mp3b,2.0,145,0.10483101152482044
tz,mp3d,2.0,145,0.07743951388292669
tz,mp2a,2.0,150,-3.588461697127386
tz,mp2b,2.0,150,-3.677680626142941
tz,mp3b,2.0,150,0.10481023620570723
tz,mp3d,2.0,150,0.07752719228422966
tz,mp2a,2.0,155,-3.588008511991209
tz,mp2b,2.0,155,-3.6765113265232254
tz,mp3b,2.0,155,0.10399469166405967
tz,mp3d,2.0,155,0.07683959132596457
tz,mp2a,2.0,160,-3.5881649853255726
tz,mp2b,2.0,160,-3.6767261615912945
tz,mp3b,2.0,160,0.10437656388277156
tz,mp3d,2.0,160,0.07713280189662419
tz,mp2a,2.0,165,-3.5878488327616367
tz,mp2b,2.0,165,-3.6764091767544653
tz,mp3b,2.0,165,0.10420558802883917
tz,mp3d,2.0,165,0.07692800337510608
tz,mp2a,2.0,170,-3.5875284617382186
tz,mp2b,2.0,170,-3.676361903866174
tz,mp3b,2.0,170,0.10380169501935615
tz,mp3d,2.0,170,0.0766864150387428
tz,mp2a,2.0,175,-3.5872569095150686
tz,mp2b,2.0,175,-3.6758379965904155
tz,mp3b,2.0,175,0.10394096269320624
tz,mp3d,2.0,175,0.07673060433168549
tz,mp2a,2.2,0,-3.5879621950935423
tz,mp2b,2.2,0,-3.662861608557858
tz,mp3b,2.2,0,0.09995535416101442
tz,mp3d,2.2,0,0.0752414706111777
tz,mp2a,2.2,5,-3.5878456784202597
tz,mp2b,2.2,5,-3.6626660337077883
tz,mp3b,2.2,5,0.09959301794233255
tz,mp3d,2.2,5,0.07481965389882733
tz,mp2a,2.2,10,-3.587559288143913
tz,mp2b,2.2,10,-3.662353880104024
tz,mp3b,2.2,10,0.09956134771287833
tz,mp3d,2.2,10,0.07490131569346803
tz,mp2a,2.2,15,-3.587636228596086
tz,mp2b,2.2,15,-3.662479175615682
tz,mp3b,2.2,15,0.09957096812441996
tz,mp3d,2.2,15,0.07493039813938057
tz,mp2a,2.2,20,-3.587663611011819
tz,mp2b,2.2,20,-3.6625667248324105
tz,mp3b,2.2,20,0.0996171974336637
tz,mp3d,2.2,20,0.07496506153613874
tz,mp2a,2.2,25,-3.587704178159525
tz,mp2b,2.2,25,-3.6629615192426246
tz,mp3b,2.2,25,0.0997274481400916
tz,mp3d,2.2,25,0.07501261613476101
tz,mp2a,2.2,30,-3.5879622322911544
tz,mp2b,2.2,30,-3.6645810763196436
tz,mp3b,2.2,30,0.10084156071473815
tz,mp3d,2.2,30,0.0757567566094941
tz,mp2a,2.2,35,-3.5879780820010043
tz,mp2b,2.2,35,-3.663319397254001
tz,mp3b,2.2,35,0.10021326828011567
tz,mp3d,2.2,35,0.07539587181162716
tz,mp2a,2.2,40,-3.588193075661604
tz,mp2b,2.2,40,-3.66342807750447
tz,mp3b,2.2,40,0.10070154954378313
tz,mp3d,2.2,40,0.07590064664610813
tz,mp2a,2.2,45,-3.588887695293182
tz,mp2b,2.2,45,-3.66504969934054
tz,mp3b,2.2,45,0.1009558608065646
tz,mp3d,2.2,45,0.07600668479977457
tz,mp2a,2.2,50,-3.5897443682884904
tz,mp2b,2.2,50,-3.6648718775763482
tz,mp3b,2.2,50,0.10065784019716267
tz,mp3d,2.2,50,0.07593761456540515
tz,mp2a,2.2,55,-3.590261320010891
tz,mp2b,2.2,55,-3.666392888818578
tz,mp3b,2.2,55,0.10111155390845611
tz,mp3d,2.2,55,0.07614308456468544
tz,mp2a,2.2,60,-3.5908290457356378
tz,mp2b,2.2,60,-3.6677780446390997
tz,mp3b,2.2,60,0.10174805813670795
tz,mp3d,2.2,60,0.07664834373010782
tz,mp2a,2.2,65,-3.5912551377704283
tz,mp2b,2.2,65,-3.6679484000985685
tz,mp3b,2.2,65,0.10194436210851532
tz,mp3d,2.2,65,0.07682584808581933
tz,mp2a,2.2,70,-3.5915978433693074
tz,mp2b,2.2,70,-3.6672632246251973
tz,mp3b,2.2,70,0.10183693981950864
tz,mp3d,2.2,70,0.07687905619812008
tz,mp2a,2.2,75,-3.591869183788548
tz,mp2b,2.2,75,-3.668011805029713
tz,mp3b,2.2,75,0.10199661581503844
tz,mp3d,2.2,75,0.07702739355193311
tz,mp2a,2.2,80,-3.592030024179185
tz,mp2b,2.2,80,-3.667656042421727
tz,mp3b,2.2,80,0.10189707578193002
tz,mp3d,2.2,80,0.07700909362842351
tz,mp2a,2.2,85,-3.592209967582282
tz,mp2b,2.2,85,-3.668604094171373
tz,mp3b,2.2,85,0.10243833544189085
tz,mp3d,2.2,85,0.07735778421946193
tz,mp2a,2.2,90,-3.592154668838255
tz,mp2b,2.2,90,-3.6687379448080017
tz,mp3b,2.2,90,0.10245053098576601
tz,mp3d,2.2,90,0.07728447824334217
tz,mp2a,2.2,95,-3.5920804200578047
tz,mp2b,2.2,95,-3.6679380197765736
tz,mp3b,2.2,95,0.10231935936400327
tz,mp3d,2.2,95,0.07746230794785647
tz,mp2a,2.2,100,-3.5919322219915557
tz,mp2b,2.2,100,-3.668608757469667
tz,mp3b,2.2,100,0.10266306678847598
tz,mp3d,2.2,100,0.0776004714198561
tz,mp2a,2.2,105,-3.5917677619339434
tz,mp2b,2.2,105,-3.6679626291345575
tz,mp3b,2.2,105,0.10241250782294359
tz,mp3d,2.2,105,0.07742284636025698
tz,mp2a,2.2,110,-3.5915471735700546
tz,mp2b,2.2,110,-3.667115817781805
tz,mp3b,2.2,110,0.10188071496814277
tz,mp3d,2.2,110,0.07700344045572871
tz,mp2a,2.2,115,-3.5913298617793092
tz,mp2b,2.2,115,-3.667605726076649
tz,mp3b,2.2,115,0.1020499000170178
tz,mp3d,2.2,115,0.07709615778458251
tz,mp2a,2.2,120,-3.590945008896104
tz,mp2b,2.2,120,-3.668027529167391
tz,mp3b,2.2,120,0.10219197133779345
tz,mp3d,2.2,120,0.07712729793007506
tz,mp2a,2.2,125,-3.5907536839292193
tz,mp2b,2.2,125,-3.6672975856930132
tz,mp3b,2.2,125,0.10211380906157702
tz,mp3d,2.2,125,0.07713700561326636
tz,mp2a,2.2,130,-3.590411504339346
tz,mp2b,2.2,130,-3.666653905824875
tz,mp3b,2.2,130,0.10161428935243272
tz,mp3d,2.2,130,0.07661591912700316
tz,mp2a,2.2,135,-3.5901492853872803
tz,mp2b,2.2,135,-3.666411291842075
tz,mp3b,2.2,135,0.10142853164907073
tz,mp3d,2.2,135,0.07647050002943012
tz,mp2a,2.2,140,-3.589811455913557
tz,mp2b,2.2,140,-3.664775619652547
tz,mp3b,2.2,140,0.10089118183578766
tz,mp3d,2.2,140,0.07618013819456754
tz,mp2a,2.2,145,-3.589506862987394
tz,mp2b,2.2,145,-3.6654778776983377
tz,mp3b,2.2,145,0.10122327292861016
tz,mp3d,2.2,145,0.0762838482797053
tz,mp2a,2.2,150,-3.589266290596369
tz,mp2b,2.2,150,-3.6650997758479393
tz,mp3b,2.2,150,0.10091973143520416
tz,mp3d,2.2,150,0.07600596184436215
tz,mp2a,2.2,155,-3.5890029814188984
tz,mp2b,2.2,155,-3.6645384998356656
tz,mp3b,2.2,155,0.10054149334355467
tz,mp3d,2.2,155,0.07565209603732065
tz,mp2a,2.2,160,-3.588776123214603
tz,mp2b,2.2,160,-3.6647147291252025
tz,mp3b,2.2,160,0.10071400239576228
tz,mp3d,2.2,160,0.07583289346587624
tz,mp2a,2.2,165,-3.5885634755981615
tz,mp2b,2.2,165,-3.6637361742199026
tz,mp3b,2.2,165,0.10048960706703208
tz,mp3d,2.2,165,0.07566774516106961
tz,mp2a,2.2,170,-3.5882993332148203
tz,mp2b,2.2,170,-3.66332686264104
tz,mp3b,2.2,170,0.09990380143207084
tz,mp3d,2.2,170,0.07527853118236133
tz,mp2a,2.2,175,-3.5881091582050835
tz,mp2b,2.2,175,-3.663640705569775
tz,mp3b,2.2,175,0.10022139593229884
tz,mp3d,2.2,175,0.07544192104685205
tz,mp2a,2.4,0,-3.588128335870847
tz,mp2b,2.4,0,-3.650919347546283
tz,mp3b,2.4,0,0.0961816122299981
tz,mp3d,2.4,0,0.07379034569516474
tz,mp2a,2.4,5,-3.587995137589724
tz,mp2b,2.4,5,-3.6515600021479164
tz,mp3b,2.4,5,0.09632595715011422
tz,mp3d,2.4,5,0.0737336839409945
tz,mp2a,2.4,10,-3.5877316170667877
tz,mp2b,2.4,10,-3.6510599867597033
tz,mp3b,2.4,10,0.09617154515091081
tz,mp3d,2.4,10,0.0737231386894146
tz,mp2a,2.4,15,-3.587824126650647
tz,mp2b,2.4,15,-3.650784575187752
tz,mp3b,2.4,15,0.09582099018742529
tz,mp3d,2.4,15,0.07345695540351899
tz,mp2a,2.4,20,-3.5877657844049207
tz,mp2b,2.4,20,-3.650709963367434
tz,mp3b,2.4,20,0.09595588747351913
tz,mp3d,2.4,20,0.07359950059146358
tz,mp2a,2.4,25,-3.587907462682365
tz,mp2b,2.4,25,-3.651353932707182
tz,mp3b,2.4,25,0.09607750636784462
tz,mp3d,2.4,25,0.07370040601540301
tz,mp2a,2.4,30,-3.5880926263620685
tz,mp2b,2.4,30,-3.65103211103808
tz,mp3b,2.4,30,0.09624974724223634
tz,mp3d,2.4,30,0.07384191709215204
tz,mp2a,2.4,35,-3.58814102174723
tz,mp2b,2.4,35,-3.6511988946930756
tz,mp3b,2.4,35,0.09609508054872878
tz,mp3d,2.4,35,0.07375358699499607
tz,mp2a,2.4,40,-3.588451965092222
tz,mp2b,2.4,40,-3.652000556542533
tz,mp3b,2.4,40,0.09695883660656052
tz,mp3d,2.4,40,0.07432555612964942
tz,mp2a,2.4,45,-3.589124894168465
tz,mp2b,2.4,45,-3.6538987485666747
tz,mp3b,2.4,45,0.09733775080538226
tz,mp3d,2.4,45,0.07456581579740734
tz,mp2a,2.4,50,-3.589823508730926
tz,mp2b,2.4,50,-3.653137451526007
tz,mp3b,2.4,50,0.09708183780176771
tz,mp3d,2.4,50,0.07451783303463133
tz,mp2a,2.4,55,-3.5905021633727263
tz,mp2b,2.4,55,-3.6545221096533416
tz,mp3b,2.4,55,0.0977420693135207
tz,mp3d,2.4,55,0.07501318931663392
tz,mp2a,2.4,60,-3.5910378656607342
tz,mp2b,2.4,60,-3.6546806428617833
tz,mp3b,2.4,60,0.09747517023989427
tz,mp3d,2.4,60,0.07488552568401946
tz,mp2a,2.4,65,-3.59144250133116
tz,mp2b,2.4,65,-3.6555289615676725
tz,mp3b,2.4,65,0.09815122631716894
tz,mp3d,2.4,65,0.07541943683849023
tz,mp2a,2.4,70,-3.5918546376156257
tz,mp2b,2.4,70,-3.654155432692817
tz,mp3b,2.4,70,0.09775118376102948
tz,mp3d,2.4,70,0.07531328690088318
tz,mp2a,2.4,75,-3.5921479948103867
tz,mp2b,2.4,75,-3.6561006508577516
tz,mp3b,2.4,75,0.09859909480801615
tz,mp3d,2.4,75,0.0759140668682935
tz,mp2a,2.4,80,-3.592283068531018
tz,mp2b,2.4,80,-3.6549182162727556
tz,mp3b,2.4,80,0.09808931425814327
tz,mp3d,2.4,80,0.07560475168614833
tz,mp2a,2.4,85,-3.592351119309058
tz,mp2b,2.4,85,-3.656657906073368
tz,mp3b,2.4,85,0.09882026477170397
tz,mp3d,2.4,85,0.07598189927057492
tz,mp2a,2.4,90,-3.59234868731611
tz,mp2b,2.4,90,-3.655633099319494
tz,mp3b,2.4,90,0.09808379688991298
tz,mp3d,2.4,90,0.07548525927039818
tz,mp2a,2.4,95,-3.592273597510845
tz,mp2b,2.4,95,-3.6564300412690454
tz,mp3b,2.4,95,0.09891670465753993
tz,mp3d,2.4,95,0.07612288090478853
tz,mp2a,2.4,100,-3.5921059461703964
tz,mp2b,2.4,100,-3.655970336986303
tz,mp3b,2.4,100,0.09864748164935183
tz,mp3d,2.4,100,0.07601243052906737
tz,mp2a,2.4,105,-3.591965346024115
tz,mp2b,2.4,105,-3.6557271240965217
tz,mp3b,2.4,105,0.09863077932711706
tz,mp3d,2.4,105,0.07598786414889463
tz,mp2a,2.4,110,-3.5917153725032733
tz,mp2b,2.4,110,-3.6553915256351948
tz,mp3b,2.4,110,0.09867576737267963
tz,mp3d,2.4,110,0.07596608819699202
tz,mp2a,2.4,115,-3.591485430848312
tz,mp2b,2.4,115,-3.6557112118896944
tz,mp3b,2.4,115,0.09820581877151391
tz,mp3d,2.4,115,0.07546957026090129
tz,mp2a,2.4,120,-3.5911492753088288
tz,mp2b,2.4,120,-3.655472267861958
tz,mp3b,2.4,120,0.09826419285593357
tz,mp3d,2.4,120,0.07553653087824608
tz,mp2a,2.4,125,-3.5909246415534968
tz,mp2b,2.4,125,-3.6545146051640103
tz,mp3b,2.4,125,0.09803190896711672
tz,mp3d,2.4,125,0.07538832342454854
tz,mp2a,2.4,130,-3.5906170483361795
tz,mp2b,2.4,130,-3.655625466680392
tz,mp3b,2.4,130,0.09860313223916028
tz,mp3d,2.4,130,0.07566500941193538
tz,mp2a,2.4,135,-3.59033841821777
tz,mp2b,2.4,135,-3.654393252541853
tz,mp3b,2.4,135,0.09798238334204196
tz,mp3d,2.4,135,0.07526922950715381
tz,mp2a,2.4,140,-3.59007572102445
tz,mp2b,2.4,140,-3.654020914158958
tz,mp3b,2.4,140,0.09776665835587123
tz,mp3d,2.4,140,0.07501612318629569
tz,mp2a,2.4,145,-3.589783589676525
tz,mp2b,2.4,145,-3.6537658597601275
tz,mp3b,2.4,145,0.09767247474507179
tz,mp3d,2.4,145,0.07498233933006515
tz,mp2a,2.4,150,-3.589540656820577
tz,mp2b,2.4,150,-3.65350335313221
tz,mp3b,2.4,150,0.09721216080373829
tz,mp3d,2.4,150,0.07460159073456041
tz,mp2a,2.4,155,-3.5892051274905543
tz,mp2b,2.4,155,-3.6523524007809987
tz,mp3b,2.4,155,0.09696754856983153
tz,mp3d,2.4,155,0.07441294178552266
tz,mp2a,2.4,160,-3.5890069750206104
tz,mp2b,2.4,160,-3.652619578249797
tz,mp3b,2.4,160,0.09718883497332598
tz,mp3d,2.4,160,0.0746826481925027
tz,mp2a,2.4,165,-3.5887834356727986
tz,mp2b,2.4,165,-3.6517678998251317
tz,mp3b,2.4,165,0.09660354587376568
tz,mp3d,2.4,165,0.0741842069703379
tz,mp2a,2.4,170,-3.5885583993929377
tz,mp2b,2.4,170,-3.6512592685929084
tz,mp3b,2.4,170,0.09610365589567299
tz,mp3d,2.4,170,0.07382870721684487
tz,mp2a,2.4,175,-3.58835217422879
tz,mp2b,2.4,175,-3.6511945438494107
tz,mp3b,2.4,175,0.09635889312330748
tz,mp3d,2.4,175,0.07402621226477524
tz,mp2a,2.6,0,-3.5881507088079374
tz,mp2b,2.6,0,-3.640731673603865
tz,mp3b,2.6,0,0.09308456277299731
tz,mp3d,2.6,0,0.07276502474133956
tz,mp2a,2.6,5,-3.5880245822313235
tz,mp2b,2.6,5,-3.6408911414054472
tz,mp3b,2.6,5,0.09288166423960487
tz,mp3d,2.6,5,0.07261649438017914
tz,mp2a,2.6,10,-3.587830818880027
tz,mp2b,2.6,10,-3.6404293790441367
tz,mp3b,2.6,10,0.09283688382020033
tz,mp3d,2.6,10,0.0726010872014039
tz,mp2a,2.6,15,-3.5878697401296136
tz,mp2b,2.6,15,-3.6405657839701293
tz,mp3b,2.6,15,0.09287393787711362
tz,mp3d,2.6,15,0.07261327473251994
tz,mp2a,2.6,20,-3.587859863298676
tz,mp2b,2.6,20,-3.640048748480776
tz,mp3b,2.6,20,0.09260395165940682
tz,mp3d,2.6,20,0.07244408481842085
tz,mp2a,2.6,25,-3.587922391017834
tz,mp2b,2.6,25,-3.640728357207042
tz,mp3b,2.6,25,0.09301186091571884
tz,mp3d,2.6,25,0.07272493517044765
tz,mp2a,2.6,30,-3.588124582529095
tz,mp2b,2.6,30,-3.640986531236244
tz,mp3b,2.6,30,0.09311075971528437
tz,mp3d,2.6,30,0.07275113980411252
tz,mp2a,2.6,35,-3.588179593772215
tz,mp2b,2.6,35,-3.641524434645208
tz,mp3b,2.6,35,0.09315676241391185
tz,mp3d,2.6,35,0.07273627457257359
tz,mp2a,2.6,40,-3.588522224458851
tz,mp2b,2.6,40,-3.641910399379867
tz,mp3b,2.6,40,0.09394604260383593
tz,mp3d,2.6,40,0.07339476390152144
tz,mp2a,2.6,45,-3.5891786713974434
tz,mp2b,2.6,45,-3.64195285775791
tz,mp3b,2.6,45,0.09344697721079875
tz,mp3d,2.6,45,0.07301888198919498
tz,mp2a,2.6,50,-3.5898534133916824
tz,mp2b,2.6,50,-3.64327316194166
tz,mp3b,2.6,50,0.09409717178483218
tz,mp3d,2.6,50,0.073461501526149
tz,mp2a,2.6,55,-3.5905265811887235
tz,mp2b,2.6,55,-3.643789236734229
tz,mp3b,2.6,55,0.0942958232618954
tz,mp3d,2.6,55,0.07377838225553918
tz,mp2a,2.6,60,-3.591053926068741
